name,x,y,z
1,10,1,6
2,3,15,3
3,11,12,4
4,15,5,1
5,14,6,6
6,5,3,3
7,1,1,7
8,8,7,7
9,12,10,1
10,13,3,5
11,10,2,5
12,15,10,1
13,14,3,3
14,4,6,2
15,16,10,1
16,16,2,7
17,1,6,5
18,10,8,2
19,9,6,7
20,10,12,1
21,15,14,1
22,1,5,7
23,6,14,7
24,6,6,3
25,9,10,5
26,8,4,1
27,11,8,3
28,11,7,7
29,5,15,7
30,2,13,7
31,2,11,2
32,9,1,5
33,5,5,7
34,13,5,6
35,5,3,1
36,16,2,5
37,2,3,4
38,10,13,5
39,4,2,5
40,7,8,3
41,1,15,5
42,3,4,1
43,5,15,5
44,5,4,3
45,12,3,3
46,3,10,6
47,3,10,2
48,7,5,4
49,8,12,7
50,11,11,1
51,9,9,5
52,9,8,6
53,6,7,7
54,14,6,4
55,15,3,1
56,14,5,4
57,15,4,2
58,9,14,4
59,15,15,1
60,13,9,7
61,14,5,1
62,13,1,4
63,5,11,5
64,11,2,2
65,4,9,1
66,11,15,3
67,1,4,7
