name,x,y,z
1,16,14,3
2,5,7,5
3,4,9,5
4,14,6,1
5,14,10,7
6,14,4,5
7,8,8,7
8,6,6,3
9,4,10,5
10,9,6,5
11,10,2,6
12,11,7,4
13,8,10,3
14,12,13,6
15,10,1,3
16,2,4,5
17,15,6,5
18,8,7,4
19,14,9,4
20,6,15,5
21,1,13,1
22,10,9,3
23,15,15,1
24,13,8,4
25,10,10,7
26,10,5,5
27,7,14,6
28,3,5,5
29,6,2,5
30,8,15,7
31,9,13,2
32,1,6,2
33,14,12,5
34,2,12,6
35,15,13,6
36,11,6,4
37,1,15,1
38,3,11,3
39,2,6,2
40,1,5,2
41,10,5,1
42,16,14,7
43,16,6,4
44,1,12,2
45,13,7,4
46,10,1,2
47,11,8,3
48,13,11,5
49,10,14,4
50,7,9,6
51,7,7,3
52,16,11,7
53,4,5,4
54,7,1,1
55,14,15,2
56,12,14,3
57,3,12,4
58,11,4,2
59,6,8,4
60,10,14,5
61,7,14,5
62,16,6,5
63,11,6,5
64,4,5,7
65,14,7,1
66,3,8,6
67,13,14,2
