name,x,y,z
1,11,1,1
2,15,15,7
3,8,15,4
4,1,11,5
5,4,3,3
6,2,9,6
7,1,11,7
8,9,4,6
9,6,6,6
10,4,4,6
11,15,6,3
12,9,13,2
13,2,8,7
14,9,9,6
15,2,13,6
16,8,12,4
17,14,3,6
18,16,2,3
19,13,12,4
20,8,2,4
21,14,13,4
22,9,5,7
23,15,12,6
24,4,13,5
25,14,7,3
26,8,3,4
27,5,13,1
28,12,13,7
29,6,2,2
30,12,8,2
31,3,10,3
32,2,1,3
33,10,6,7
34,9,12,1
35,9,10,7
36,1,3,7
37,6,2,1
38,13,14,2
39,7,12,6
40,15,15,1
41,11,15,6
42,12,15,3
43,2,12,3
44,2,13,4
45,2,12,5
46,5,15,1
47,10,1,5
48,6,2,7
49,3,2,3
50,13,6,7
51,7,13,2
52,3,12,6
53,12,11,6
54,7,3,4
55,10,15,5
56,11,6,7
57,1,5,3
58,5,1,4
59,3,1,6
60,5,7,2
61,2,4,4
62,5,12,4
63,16,9,3
64,15,1,3
65,4,14,7
66,14,4,2
67,16,14,7
