name,x,y,z
1,11,6,1
2,1,2,5
3,3,1,5
4,14,1,7
5,6,11,1
6,12,4,5
7,2,6,2
8,14,6,3
9,1,1,1
10,9,4,7
11,5,3,5
12,12,10,2
13,7,1,6
14,13,14,6
15,14,15,7
16,11,1,7
17,3,4,7
18,3,9,2
19,2,14,1
20,16,13,1
21,10,2,1
22,10,11,2
23,1,8,3
24,4,2,5
25,9,12,5
26,7,12,1
27,1,13,5
28,3,1,3
29,8,14,2
30,8,9,3
31,5,8,4
32,15,10,7
33,6,1,3
34,9,3,4
35,1,9,3
36,12,10,1
37,1,12,4
38,15,4,3
39,3,8,6
40,5,8,6
41,9,14,7
42,7,13,6
43,16,9,1
44,3,11,7
45,5,4,7
46,13,5,5
47,10,7,4
48,15,8,5
49,12,6,1
50,13,9,7
51,5,14,7
52,8,15,2
53,12,12,2
54,15,1,5
55,6,10,5
56,10,4,2
57,13,11,2
58,2,12,6
59,11,1,1
60,4,11,3
61,12,5,6
62,10,1,6
63,6,5,2
64,11,12,6
65,14,8,6
66,3,5,6
67,3,7,5
