name,x,y,z
1,12,12,6
2,15,13,6
3,7,15,1
4,4,5,2
5,7,11,2
6,11,14,4
7,9,1,4
8,12,6,6
9,7,8,2
10,5,13,5
11,6,12,1
12,12,4,6
13,2,4,4
14,6,7,7
15,3,14,1
16,15,10,3
17,16,4,1
18,16,13,6
19,14,5,1
20,5,8,4
21,1,3,1
22,2,9,5
23,1,8,7
24,4,6,2
25,14,6,7
26,16,2,7
27,8,15,3
28,12,4,7
29,16,2,4
30,3,10,4
31,8,9,3
32,16,3,5
33,3,12,5
34,2,7,2
35,5,13,1
36,11,9,1
37,5,6,3
38,10,6,3
39,5,1,2
40,14,14,7
41,2,3,4
42,7,7,7
43,5,9,4
44,12,3,1
45,9,12,3
46,15,13,7
47,13,7,1
48,1,5,5
49,9,11,7
50,10,13,2
51,1,2,3
52,6,8,5
53,13,3,2
54,10,8,6
55,2,6,4
56,2,12,2
57,2,13,1
58,2,8,6
59,8,2,7
60,8,15,2
61,14,15,5
62,13,11,6
63,1,6,6
64,6,2,4
65,4,8,1
66,6,14,7
67,15,12,6
