name,x,y,z
1,14,4,4
2,1,12,7
3,10,4,5
4,16,6,4
5,16,4,1
6,4,5,4
7,13,12,4
8,11,5,3
9,1,12,3
10,3,3,2
11,14,6,5
12,1,7,7
13,14,10,4
14,14,9,3
15,7,3,7
16,10,5,2
17,3,14,2
18,14,1,4
19,10,3,3
20,7,11,1
21,14,2,1
22,10,9,2
23,15,2,2
24,14,2,7
25,15,10,3
26,2,10,3
27,9,12,7
28,9,7,4
29,10,8,4
30,8,8,6
31,1,8,1
32,8,7,5
33,15,13,7
34,13,15,2
35,15,15,5
36,3,14,7
37,9,15,7
38,15,12,6
39,4,13,2
40,9,5,5
41,10,13,2
42,7,10,2
43,13,2,6
44,7,9,5
45,3,1,6
46,14,5,1
47,12,11,7
48,8,7,3
49,7,13,7
50,14,13,7
51,4,10,6
52,15,9,4
53,3,13,1
54,4,11,4
55,6,1,5
56,16,11,6
57,12,1,6
58,15,5,1
59,7,3,6
60,8,2,3
61,5,8,7
62,7,10,4
63,9,13,2
64,9,8,4
65,16,15,7
66,5,13,6
67,7,11,7
