name,x,y,z
1,2,7,3
2,7,9,3
3,1,3,1
4,2,8,6
5,7,10,4
6,3,12,5
7,12,11,1
8,3,10,6
9,2,1,2
10,14,3,7
11,5,1,3
12,7,1,2
13,3,8,5
14,7,2,1
15,15,1,1
16,10,10,5
17,11,6,5
18,11,7,6
19,5,6,7
20,14,9,7
21,10,9,2
22,12,8,4
23,3,10,4
24,9,1,5
25,6,13,1
26,15,15,7
27,5,6,6
28,5,11,6
29,10,2,1
30,2,15,5
31,4,8,7
32,9,14,7
33,11,3,3
34,6,6,6
35,3,9,2
36,7,14,4
37,16,8,2
38,3,7,2
39,4,6,6
40,15,3,5
41,4,3,2
42,13,6,3
43,4,10,4
44,10,3,1
45,16,1,2
46,2,15,2
47,2,1,4
48,3,15,3
49,6,13,7
50,3,10,1
51,12,13,3
52,12,2,6
53,13,13,1
54,11,2,7
55,1,12,2
56,5,7,5
57,15,10,2
58,2,15,3
59,4,1,3
60,1,2,7
61,9,15,1
62,10,14,4
63,2,14,4
64,1,15,4
65,9,12,4
66,8,8,5
67,6,4,2
