name,x,y,z
1,4,10,4
2,9,4,3
3,12,9,4
4,1,11,5
5,9,2,1
6,11,15,3
7,12,1,5
8,4,9,3
9,15,4,6
10,8,15,6
11,5,2,1
12,6,14,2
13,15,3,7
14,15,9,5
15,2,8,2
16,7,4,7
17,14,7,3
18,5,7,7
19,14,4,2
20,3,6,3
21,5,3,7
22,9,5,1
23,15,6,7
24,8,7,5
25,8,7,4
26,7,14,6
27,16,6,1
28,12,12,7
29,16,9,3
30,3,12,5
31,10,4,2
32,6,15,5
33,1,4,1
34,13,11,7
35,9,4,2
36,1,8,2
37,3,6,6
38,14,1,6
39,3,3,3
40,16,6,5
41,1,2,2
42,12,13,4
43,8,14,5
44,2,9,2
45,8,12,2
46,1,13,1
47,10,15,3
48,10,9,4
49,16,2,5
50,16,7,6
51,14,8,3
52,1,3,4
53,10,15,2
54,2,10,7
55,15,11,4
56,8,1,4
57,1,7,1
58,15,10,7
59,11,14,2
60,10,2,1
61,16,15,2
62,11,7,5
63,14,5,2
64,1,5,4
65,16,1,4
66,2,6,7
67,14,15,3
