name,x,y,z
1,4,11,3
2,9,11,1
3,16,11,4
4,3,1,4
5,2,14,5
6,7,12,6
7,11,5,1
8,12,5,3
9,11,2,2
10,10,7,1
11,6,8,3
12,6,5,5
13,15,11,1
14,1,12,2
15,13,6,6
16,7,13,7
17,15,4,6
18,12,13,1
19,13,7,4
20,2,12,6
21,5,9,3
22,6,4,2
23,5,8,7
24,8,6,7
25,15,14,1
26,10,3,3
27,15,4,2
28,7,5,2
29,9,7,2
30,6,4,6
31,3,12,2
32,2,3,3
33,9,3,5
34,16,8,7
35,4,11,2
36,15,7,3
37,1,1,2
38,4,9,1
39,11,13,5
40,15,14,7
41,6,5,4
42,8,11,5
43,7,5,3
44,12,15,5
45,8,6,4
46,7,13,2
47,12,14,7
48,5,2,4
49,12,15,6
50,11,1,6
51,12,5,7
52,7,11,1
53,10,9,5
54,6,2,5
55,8,9,5
56,16,13,7
57,4,3,1
58,8,9,7
59,16,1,7
60,15,15,1
61,11,6,4
62,1,15,5
63,2,15,6
64,3,5,4
65,11,11,2
66,15,2,6
67,8,6,2
