name,x,y,z
1,15,1,7
2,15,7,5
3,1,13,4
4,14,15,2
5,9,13,5
6,9,4,6
7,12,11,3
8,14,9,4
9,5,15,5
10,3,12,2
11,7,13,7
12,8,15,1
13,6,6,6
14,11,6,4
15,2,15,4
16,4,3,7
17,9,8,7
18,11,13,4
19,2,14,7
20,12,4,1
21,6,14,5
22,15,8,1
23,6,4,6
24,16,1,3
25,8,5,7
26,15,14,7
27,2,6,1
28,3,1,7
29,5,15,4
30,7,5,5
31,1,13,6
32,10,13,5
33,10,15,1
34,9,13,1
35,1,5,6
36,8,11,2
37,7,7,5
38,4,6,3
39,13,11,2
40,12,13,2
41,16,1,2
42,1,2,5
43,6,5,6
44,16,12,6
45,6,11,5
46,13,8,3
47,12,3,4
48,10,9,6
49,11,2,5
50,16,9,1
51,3,1,5
52,9,10,4
53,13,11,4
54,13,7,5
55,2,2,5
56,10,7,6
57,10,13,7
58,3,9,2
59,6,3,5
60,15,14,1
61,3,3,7
62,10,2,4
63,14,14,5
64,5,9,5
65,1,10,7
66,3,8,7
67,12,9,4
