name,x,y,z
1,10,9,1
2,6,13,4
3,6,13,5
4,8,14,7
5,7,5,5
6,1,12,6
7,1,2,7
8,5,8,4
9,7,6,1
10,15,7,7
11,13,4,3
12,6,1,1
13,5,12,2
14,1,6,5
15,4,6,4
16,8,15,2
17,7,3,3
18,12,1,7
19,13,11,5
20,6,9,6
21,3,9,5
22,5,12,3
23,13,5,3
24,13,12,5
25,16,2,5
26,7,7,1
27,2,10,4
28,5,15,1
29,2,8,2
30,11,2,5
31,5,13,3
32,4,1,1
33,1,10,4
34,12,4,7
35,6,11,4
36,6,15,5
37,5,3,7
38,5,4,1
39,12,11,7
40,10,15,4
41,11,7,2
42,14,3,2
43,7,9,7
44,7,15,4
45,2,2,4
46,8,7,2
47,3,3,2
48,3,8,5
49,4,11,5
50,8,12,1
51,14,10,5
52,1,15,2
53,1,12,3
54,7,12,2
55,16,12,2
56,13,10,6
57,14,12,3
58,12,12,7
59,16,13,5
60,11,5,4
61,16,5,1
62,14,10,3
63,11,4,5
64,15,12,5
65,13,4,5
66,11,5,6
67,3,12,5
