name,x,y,z
1,2,7,2
2,16,14,7
3,6,9,7
4,12,4,2
5,16,2,6
6,8,4,7
7,16,7,7
8,11,7,7
9,8,8,3
10,5,1,3
11,11,3,4
12,15,6,6
13,4,1,3
14,4,13,4
15,1,6,3
16,12,12,7
17,5,9,3
18,15,10,1
19,15,7,7
20,6,12,4
21,8,5,1
22,4,2,7
23,15,13,1
24,12,14,1
25,10,15,1
26,7,11,5
27,12,15,1
28,8,8,4
29,13,12,6
30,3,9,6
31,11,8,5
32,16,6,1
33,12,11,4
34,2,8,6
35,7,12,7
36,5,12,3
37,8,3,2
38,2,3,2
39,2,7,4
40,16,15,2
41,5,1,5
42,16,10,2
43,6,1,2
44,5,1,4
45,16,10,5
46,4,8,6
47,6,6,5
48,6,9,1
49,2,1,1
50,10,7,5
51,2,9,2
52,12,6,2
53,14,2,5
54,12,9,6
55,9,15,3
56,3,10,3
57,1,15,5
58,1,11,7
59,11,2,4
60,3,15,3
61,12,15,3
62,6,13,6
63,5,11,1
64,13,10,2
65,3,7,5
66,9,2,3
67,1,12,6
