name,x,y,z
1,5,2,2
2,11,4,7
3,7,15,1
4,9,9,5
5,6,5,4
6,3,8,5
7,1,12,4
8,14,12,2
9,5,4,1
10,7,2,3
11,15,2,7
12,2,9,5
13,2,9,7
14,11,3,4
15,16,3,3
16,2,4,4
17,14,12,3
18,2,10,5
19,9,5,5
20,8,4,2
21,12,4,4
22,5,10,6
23,5,2,1
24,16,10,1
25,1,2,5
26,6,9,1
27,11,13,5
28,2,4,6
29,6,14,5
30,3,10,7
31,11,13,2
32,8,9,2
33,16,7,4
34,12,15,7
35,14,3,3
36,10,7,7
37,12,7,2
38,15,4,2
39,5,1,1
40,1,13,5
41,12,11,4
42,9,13,3
43,1,10,6
44,13,14,4
45,11,8,3
46,6,13,3
47,10,15,2
48,5,3,3
49,10,5,1
50,2,13,3
51,11,8,5
52,15,6,4
53,3,14,6
54,10,2,1
55,3,4,3
56,10,15,5
57,5,12,4
58,11,11,1
59,5,6,4
60,5,14,4
61,8,10,7
62,1,15,7
63,3,2,5
64,15,10,4
65,10,15,6
66,6,1,6
67,16,7,5
