name,x,y,z
1,6,9,2
2,11,9,3
3,11,7,2
4,4,6,5
5,4,12,2
6,4,6,1
7,3,15,6
8,8,13,2
9,9,4,5
10,7,12,1
11,2,12,4
12,14,2,2
13,10,12,1
14,11,8,2
15,5,1,6
16,11,14,1
17,3,5,3
18,2,14,7
19,4,14,4
20,12,6,6
21,8,10,7
22,12,5,3
23,10,13,5
24,2,6,2
25,8,11,6
26,1,6,7
27,6,15,7
28,1,8,7
29,16,13,3
30,8,9,6
31,2,1,2
32,4,4,7
33,4,1,7
34,14,15,7
35,7,14,3
36,9,1,7
37,16,15,5
38,10,14,4
39,4,15,7
40,16,12,6
41,8,15,2
42,4,2,2
43,6,12,3
44,10,8,7
45,15,11,5
46,5,15,7
47,15,14,3
48,13,2,3
49,8,8,5
50,6,3,3
51,15,9,6
52,16,10,5
53,6,6,2
54,16,10,4
55,14,14,1
56,6,4,7
57,14,11,5
58,4,15,3
59,10,6,4
60,4,4,6
61,7,11,2
62,14,7,5
63,4,14,3
64,4,10,1
65,4,7,2
66,5,14,3
67,3,7,5
