name,x,y,z
1,11,4,5
2,16,6,5
3,16,8,2
4,8,9,3
5,16,15,7
6,4,10,1
7,6,9,3
8,10,8,7
9,8,2,6
10,15,14,1
11,3,12,6
12,9,9,7
13,6,8,3
14,11,15,5
15,3,11,6
16,13,4,4
17,7,1,4
18,15,10,4
19,8,8,1
20,2,14,5
21,10,1,6
22,16,4,1
23,14,13,6
24,5,10,5
25,1,13,2
26,15,9,1
27,1,6,7
28,2,13,1
29,3,4,1
30,8,3,2
31,15,6,6
32,14,9,6
33,14,14,2
34,6,3,5
35,10,3,4
36,13,11,7
37,12,2,4
38,5,11,5
39,7,4,3
40,3,12,1
41,12,7,5
42,4,11,2
43,11,10,6
44,1,2,5
45,7,8,2
46,4,5,2
47,15,10,3
48,7,2,7
49,15,15,3
50,11,8,2
51,2,12,6
52,7,11,3
53,12,11,3
54,4,12,2
55,8,4,5
56,8,10,7
57,2,7,2
58,9,2,2
59,3,2,5
60,12,15,6
61,7,12,3
62,14,5,2
63,6,11,5
64,9,3,3
65,15,7,5
66,11,12,5
67,14,13,5
