name,x,y,z
1,2,14,3
2,8,13,2
3,14,3,2
4,16,5,4
5,3,12,4
6,8,11,6
7,5,8,5
8,12,4,1
9,7,13,5
10,3,1,2
11,8,6,4
12,2,5,4
13,6,10,4
14,3,6,4
15,12,14,3
16,16,7,6
17,7,7,6
18,7,6,5
19,3,4,1
20,10,1,2
21,12,10,4
22,3,1,6
23,13,12,5
24,11,4,3
25,10,11,6
26,10,14,5
27,11,15,3
28,12,9,1
29,7,5,3
30,9,3,4
31,6,14,1
32,2,15,7
33,12,12,1
34,12,6,7
35,8,1,7
36,8,13,6
37,8,8,3
38,11,14,3
39,16,14,2
40,9,14,3
41,7,5,6
42,5,12,7
43,4,6,4
44,15,2,7
45,15,3,3
46,6,13,7
47,13,2,2
48,9,12,6
49,6,9,1
50,7,7,5
51,2,6,2
52,4,9,4
53,8,1,2
54,8,10,6
55,6,5,4
56,4,11,3
57,8,3,5
58,15,9,1
