name,x,y,z
1,4,13,1
2,16,2,1
3,8,10,2
4,5,8,5
5,14,1,3
6,5,9,5
7,14,8,4
8,14,7,5
9,1,2,7
10,8,15,6
11,10,5,6
12,6,14,5
13,3,5,2
14,5,13,6
15,13,15,1
16,16,7,2
17,9,3,3
18,12,2,7
19,5,15,7
20,2,2,6
21,14,10,2
22,8,9,4
23,9,12,3
24,16,13,3
25,1,9,2
26,7,11,7
27,16,4,4
28,2,1,3
29,10,7,6
30,1,14,5
31,12,1,7
32,2,14,2
33,5,14,6
34,11,7,3
35,16,8,6
36,10,13,5
37,6,15,7
38,3,5,6
39,5,9,3
40,14,2,6
41,3,2,4
42,6,5,2
43,15,10,6
44,1,15,2
45,12,14,4
46,13,9,7
47,15,9,6
48,5,10,4
49,2,4,7
50,7,6,5
51,10,13,2
52,11,14,5
53,11,12,4
54,1,15,3
55,2,9,1
56,1,6,2
57,15,12,2
58,15,9,5
