name,x,y,z
1,5,12,5
2,14,11,1
3,10,13,6
4,12,4,6
5,3,14,5
6,7,5,5
7,4,9,4
8,5,11,4
9,5,15,6
10,11,7,1
11,15,15,4
12,11,6,1
13,10,14,1
14,9,6,6
15,2,8,6
16,1,1,3
17,3,10,6
18,10,12,5
19,13,11,1
20,4,6,5
21,5,11,5
22,14,5,7
23,2,5,4
24,4,7,2
25,13,7,5
26,13,13,4
27,13,11,2
28,14,4,2
29,2,4,1
30,15,1,2
31,2,9,7
32,8,10,3
33,7,2,6
34,13,14,4
35,3,2,6
36,3,5,2
37,7,12,3
38,8,4,4
39,14,15,3
40,9,14,2
41,9,3,1
42,11,3,4
43,5,6,2
44,1,5,4
45,6,9,2
46,2,7,1
47,5,6,1
48,7,12,1
49,14,10,4
50,15,6,3
51,2,10,5
52,10,4,1
53,3,5,3
54,4,7,4
55,1,11,1
56,15,3,3
57,8,12,2
58,13,11,5
