name,x,y,z
1,3,5,2
2,9,9,1
3,7,7,5
4,6,9,4
5,1,5,3
6,11,1,7
7,16,9,1
8,11,13,6
9,4,9,5
10,11,12,4
11,3,10,1
12,12,8,6
13,10,2,1
14,12,12,3
15,10,11,3
16,1,7,7
17,10,10,4
18,16,13,7
19,14,4,7
20,4,12,5
21,7,9,7
22,12,3,6
23,5,3,6
24,11,9,4
25,1,4,6
26,3,15,1
27,4,13,4
28,5,12,1
29,5,1,3
30,13,15,4
31,9,14,1
32,11,15,6
33,10,4,4
34,14,1,2
35,15,15,7
36,6,10,6
37,2,5,4
38,15,4,7
39,9,8,2
40,10,8,2
41,10,13,3
42,9,13,3
43,16,12,7
44,3,7,1
45,9,10,2
46,8,14,5
47,12,10,5
48,7,15,7
49,13,15,6
50,13,3,6
51,4,6,3
52,14,11,2
53,14,7,7
54,15,6,1
55,6,5,5
56,5,11,4
57,3,13,2
58,5,12,3
