name,x,y,z
1,6,2,4
2,4,2,6
3,5,14,3
4,6,13,7
5,16,2,7
6,12,10,3
7,9,15,2
8,13,14,2
9,4,5,7
10,4,3,3
11,3,12,2
12,10,15,6
13,9,12,1
14,12,3,6
15,15,6,2
16,5,6,3
17,11,11,4
18,11,6,1
19,4,4,7
20,11,5,2
21,10,12,3
22,7,7,6
23,7,6,6
24,10,5,4
25,3,12,4
26,13,9,6
27,3,1,6
28,6,6,7
29,14,1,4
30,5,3,5
31,1,9,1
32,16,14,4
33,9,7,2
34,16,15,7
35,11,12,3
36,4,9,2
37,6,15,5
38,1,4,4
39,15,5,3
40,10,12,7
41,3,7,3
42,10,14,3
43,14,5,3
44,9,2,1
45,9,13,3
46,3,3,6
47,1,11,6
48,14,3,6
49,9,3,2
50,3,13,4
51,11,11,1
52,16,8,3
53,4,3,2
54,12,3,5
55,11,7,3
56,9,6,5
57,2,11,3
58,1,11,3
