name,x,y,z
1,13,13,3
2,13,12,2
3,10,14,6
4,4,11,2
5,11,6,2
6,11,14,7
7,14,12,6
8,7,11,7
9,8,4,2
10,15,1,2
11,1,8,5
12,4,1,1
13,3,13,2
14,15,12,5
15,13,14,7
16,10,5,4
17,6,4,1
18,8,7,1
19,12,11,1
20,10,5,2
21,10,4,6
22,11,5,2
23,4,15,5
24,13,5,4
25,16,9,7
26,6,6,5
27,4,8,6
28,7,5,5
29,3,2,3
30,6,4,5
31,1,2,7
32,11,9,4
33,9,4,3
34,6,13,3
35,15,13,1
36,9,8,5
37,11,11,5
38,9,7,2
39,3,3,3
40,9,5,7
41,4,12,3
42,3,6,6
43,1,1,3
44,7,14,7
45,8,9,2
46,12,7,3
47,15,3,5
48,9,12,1
49,11,4,2
50,12,5,6
51,6,13,7
52,7,1,1
53,4,3,1
54,10,4,7
55,1,14,2
56,6,3,6
57,6,11,1
58,1,2,6
