name,x,y,z
1,16,7,7
2,12,6,4
3,10,3,4
4,12,3,6
5,5,1,6
6,12,4,3
7,14,14,5
8,5,13,2
9,13,10,1
10,4,7,2
11,8,9,6
12,1,15,5
13,1,2,4
14,8,11,1
15,2,13,1
16,3,6,4
17,11,11,7
18,8,1,5
19,5,1,1
20,14,13,5
21,11,4,7
22,8,9,7
23,13,15,3
24,8,3,7
25,8,3,3
26,16,3,6
27,1,14,3
28,10,15,6
29,13,15,2
30,9,5,2
31,8,1,3
32,8,1,7
33,15,8,5
34,2,15,4
35,14,9,2
36,16,3,2
37,8,13,7
38,13,9,3
39,3,12,1
40,3,14,3
41,1,6,7
42,11,8,3
43,8,7,3
44,6,10,1
45,16,11,6
46,10,9,4
47,2,5,7
48,13,13,7
49,6,9,2
50,15,12,2
51,9,15,4
52,8,1,2
53,5,3,4
54,15,6,3
55,4,6,7
56,13,15,1
57,7,1,3
58,12,14,4
