name,x,y,z
1,16,4,7
2,6,15,3
3,2,15,6
4,10,1,7
5,6,6,6
6,16,15,5
7,15,3,1
8,6,8,7
9,13,9,2
10,7,7,2
11,10,12,5
12,8,7,6
13,7,11,2
14,1,13,1
15,16,14,7
16,6,5,7
17,11,7,7
18,13,4,6
19,13,15,6
20,13,5,6
21,15,13,3
22,16,14,2
23,10,4,2
24,3,10,5
25,13,1,1
26,1,11,4
27,3,12,1
28,16,5,7
29,9,8,7
30,7,3,2
31,16,9,4
32,8,6,4
33,3,7,1
34,4,11,3
35,3,4,1
36,12,14,2
37,10,14,3
38,7,11,6
39,14,5,1
40,15,6,7
41,16,1,7
42,16,7,6
43,12,8,2
44,6,4,5
45,7,6,4
46,9,7,5
47,9,12,3
48,11,2,4
49,6,11,5
50,13,3,5
51,15,1,6
52,10,13,2
53,1,15,3
