name,x,y,z
1,11,3,1
2,4,5,4
3,10,6,6
4,4,11,2
5,13,11,7
6,7,14,4
7,7,10,7
8,14,8,7
9,12,7,7
10,7,4,5
11,14,15,4
12,12,9,6
13,7,14,3
14,1,14,6
15,2,7,4
16,14,14,6
17,13,2,3
18,16,7,5
19,9,8,5
20,2,5,4
21,3,15,5
22,3,9,7
23,11,10,1
24,9,7,5
25,10,2,1
26,6,6,3
27,4,13,1
28,7,6,2
29,4,2,5
30,14,2,7
31,3,13,7
32,10,8,4
33,4,8,4
34,3,3,2
35,2,10,7
36,13,9,4
37,2,5,2
38,3,3,6
39,7,12,7
40,6,7,7
41,10,6,2
42,8,8,6
43,9,12,3
44,6,6,2
45,4,3,3
46,12,6,7
47,7,4,1
48,9,5,5
49,2,9,1
50,16,5,6
51,15,5,3
52,15,13,2
53,5,1,5
