name,x,y,z
1,9,4,4
2,10,5,5
3,4,15,7
4,9,12,1
5,3,9,4
6,6,12,4
7,4,14,4
8,10,9,5
9,11,7,3
10,4,10,4
11,7,11,1
12,1,3,2
13,13,10,2
14,3,8,3
15,3,8,5
16,15,7,4
17,1,6,7
18,10,3,5
19,4,12,5
20,8,7,6
21,12,14,2
22,10,15,6
23,16,11,3
24,5,4,6
25,2,6,5
26,7,11,5
27,9,12,6
28,16,3,3
29,11,4,2
30,13,14,4
31,1,11,1
32,12,5,6
33,13,15,6
34,1,14,1
35,7,15,7
36,10,8,2
37,3,13,4
38,2,9,1
39,2,1,1
40,7,1,7
41,2,15,5
42,2,8,1
43,11,8,6
44,16,13,4
45,3,5,1
46,3,1,1
47,2,2,5
48,13,4,4
49,11,7,2
50,3,15,1
51,14,5,5
52,13,1,1
53,6,9,3
