name,x,y,z
1,16,5,5
2,8,9,1
3,13,1,5
4,4,11,1
5,7,1,7
6,16,6,4
7,15,2,4
8,14,13,5
9,3,8,6
10,13,2,3
11,5,3,1
12,10,1,7
13,14,3,4
14,16,2,2
15,6,9,1
16,2,13,7
17,6,15,1
18,14,2,7
19,4,5,1
20,5,3,4
21,3,14,7
22,11,2,2
23,15,3,5
24,3,4,4
25,15,1,1
26,9,4,3
27,3,8,1
28,1,13,1
29,13,4,7
30,6,5,1
31,7,3,2
32,1,8,7
33,14,3,5
34,8,8,3
35,4,3,1
36,7,14,1
37,8,6,5
38,14,2,4
39,14,10,7
40,11,2,6
41,13,10,3
42,12,3,5
43,4,12,7
44,14,4,3
45,1,4,2
46,6,2,1
47,16,4,1
48,10,10,3
49,9,6,2
50,2,10,1
51,9,1,7
52,11,6,2
53,10,3,4
