name,x,y,z
1,14,4,7
2,1,15,4
3,13,10,6
4,7,3,2
5,2,3,3
6,4,10,4
7,4,13,3
8,3,9,3
9,13,5,6
10,15,10,3
11,5,4,4
12,13,2,6
13,15,12,2
14,6,12,7
15,13,11,4
16,9,9,4
17,4,13,7
18,4,11,7
19,1,7,3
20,4,3,4
21,9,3,6
22,11,9,5
23,12,4,5
24,16,15,1
25,11,14,7
26,2,2,3
27,4,15,2
28,13,8,7
29,9,4,3
30,2,7,5
31,8,12,3
32,2,10,5
33,11,10,5
34,5,15,1
35,10,3,2
36,13,3,4
37,15,13,5
38,4,7,6
39,3,4,3
40,2,14,5
41,10,8,7
42,16,3,6
43,11,13,3
44,2,14,7
45,16,10,6
46,3,2,6
47,10,6,5
48,14,1,3
49,5,8,3
50,12,7,5
51,13,14,5
52,2,9,5
53,4,5,6
