name,x,y,z
1,2,12,1
2,12,10,6
3,1,1,2
4,16,9,7
5,14,13,6
6,2,12,4
7,14,7,2
8,15,5,3
9,7,14,4
10,16,9,3
11,16,6,6
12,3,14,6
13,14,5,3
14,2,1,7
15,10,10,4
16,12,12,1
17,6,5,6
18,15,11,7
19,13,15,1
20,13,7,3
21,9,15,4
22,14,4,7
23,7,10,4
24,4,1,7
25,13,4,7
26,15,14,2
27,10,7,6
28,10,15,5
29,11,8,1
30,1,15,4
31,13,5,4
32,2,8,3
33,1,2,7
34,9,9,5
35,1,3,6
36,3,1,3
37,1,8,1
38,15,12,5
39,16,1,2
40,10,11,6
41,10,8,3
42,3,11,3
43,1,5,5
44,15,4,7
45,15,12,2
46,5,5,6
47,1,14,4
48,6,9,4
49,1,15,7
50,9,12,1
51,12,1,6
52,5,7,7
53,8,3,3
