name,x,y,z
1,5,5,4
2,5,5,5
3,6,6,4
4,1,5,1
5,5,8,2
6,8,6,1
7,1,15,3
8,9,12,4
9,4,12,2
10,6,3,5
11,1,7,1
12,2,3,4
13,2,13,5
14,7,5,5
15,11,15,5
16,14,12,4
17,1,14,5
18,2,12,3
19,2,9,4
20,1,15,5
21,2,4,2
22,8,12,2
23,7,1,3
24,14,15,4
25,8,12,3
26,6,14,1
27,16,6,7
28,16,15,5
29,13,5,2
30,9,14,7
31,2,3,7
32,8,7,5
33,2,8,7
34,2,13,1
35,13,1,1
36,11,10,4
37,7,1,2
38,8,2,7
39,11,9,4
40,5,10,7
41,5,12,4
42,13,4,4
43,12,8,2
44,4,6,3
45,8,13,1
46,4,6,7
47,9,5,4
48,14,10,4
49,9,4,6
50,12,8,3
51,10,2,7
52,14,11,6
53,16,1,5
