name,x,y,z
1,6,15,5
2,1,4,3
3,15,10,4
4,7,6,1
5,13,6,7
6,7,13,3
7,11,3,6
8,1,4,4
9,10,8,5
10,7,2,7
11,4,9,4
12,14,7,7
13,1,12,5
14,15,8,5
15,14,9,2
16,4,4,2
17,14,15,7
18,9,13,6
19,12,8,1
20,7,11,5
21,11,2,5
22,5,12,2
23,10,10,7
24,13,4,6
25,2,4,3
26,13,7,3
27,12,7,7
28,11,8,4
29,9,14,4
30,1,10,1
31,6,4,3
32,5,10,7
33,15,13,6
34,3,9,7
35,6,8,1
36,6,9,2
37,4,8,1
38,8,12,1
39,12,2,7
40,13,11,6
41,15,5,4
42,16,11,7
43,11,5,2
44,4,1,2
45,12,12,1
46,15,14,7
47,12,6,7
48,11,4,7
49,9,8,6
50,5,13,2
51,9,12,7
52,2,14,6
53,6,2,7
