name,x,y,z
1,11,10,4
2,4,3,7
3,13,7,7
4,11,7,1
5,5,14,3
6,9,9,6
7,12,6,6
8,3,14,7
9,9,14,2
10,6,12,6
11,15,12,5
12,14,14,4
13,12,4,1
14,5,9,6
15,15,10,2
16,13,11,4
17,8,7,4
18,13,3,7
19,4,11,5
20,3,5,7
21,11,12,1
22,8,2,2
23,13,7,6
24,4,3,1
25,14,14,5
26,6,8,3
27,9,3,1
28,3,15,1
29,7,11,3
30,12,4,2
31,11,12,7
32,15,10,1
33,3,4,3
34,6,8,6
35,16,5,6
36,1,2,4
37,7,14,3
38,3,2,5
39,2,11,6
40,7,13,1
41,12,14,2
42,15,7,4
43,6,8,7
44,7,8,4
45,14,5,2
46,13,9,2
47,16,14,2
48,1,10,6
49,4,7,4
50,9,15,3
51,3,6,6
52,11,7,4
53,12,15,4
