name,x,y,z
1,8,14,2
2,16,14,1
3,9,1,3
4,2,11,4
5,2,11,6
6,12,13,5
7,13,4,2
8,10,7,7
9,8,2,3
10,7,3,3
11,16,1,3
12,12,4,3
13,3,10,3
14,16,9,4
15,16,1,6
16,13,5,5
17,13,4,3
18,11,6,5
19,14,4,7
20,6,14,6
21,14,6,6
22,4,2,5
23,8,6,4
24,2,1,6
25,7,5,2
26,13,2,5
27,6,1,3
28,4,3,7
29,2,4,7
30,1,6,1
31,7,3,5
32,9,10,4
33,16,10,4
34,12,8,2
35,15,5,5
36,9,2,4
37,13,10,3
38,13,13,7
39,13,7,5
40,1,5,6
41,16,6,2
42,13,15,3
43,15,6,5
44,9,14,1
45,3,10,1
46,11,2,6
47,4,5,2
48,7,5,7
49,9,11,1
50,9,15,4
51,7,14,3
52,3,5,6
53,3,6,3
