name,x,y,z
1,14,13,3
2,3,8,6
3,11,11,5
4,2,8,2
5,12,3,1
6,5,6,4
7,1,1,5
8,4,1,3
9,12,7,3
10,12,12,1
11,1,6,2
12,15,8,1
13,14,12,4
14,11,10,3
15,14,15,5
16,14,2,1
17,5,2,5
18,6,3,4
19,3,3,1
20,6,7,7
21,11,6,3
22,9,9,1
23,5,11,1
24,5,10,5
25,14,10,6
26,15,8,5
27,6,11,3
28,16,1,1
29,7,1,5
30,15,11,4
31,15,5,7
32,15,7,5
33,2,8,5
34,11,8,6
35,8,8,6
36,7,7,4
37,15,11,2
38,5,5,7
39,2,14,3
40,8,6,7
41,15,2,4
42,13,10,5
43,1,15,6
44,15,2,7
45,14,8,3
46,7,10,1
47,7,12,6
48,16,3,2
49,13,10,3
50,16,1,2
51,7,3,4
52,14,14,7
53,6,3,6
