name,x,y,z
1,16,13,2
2,3,12,7
3,3,13,2
4,1,9,5
5,3,15,4
6,7,1,4
7,14,5,1
8,5,10,4
9,6,10,5
10,12,2,1
11,4,1,1
12,6,8,7
13,8,1,5
14,7,2,3
15,10,12,4
16,14,4,1
17,5,11,6
18,12,11,7
19,7,15,4
20,14,5,3
21,8,6,4
22,2,6,1
23,7,5,4
24,15,5,4
25,3,4,3
26,11,11,3
27,11,9,6
28,3,10,5
29,7,10,6
30,8,2,2
31,14,2,6
32,16,1,3
33,5,4,4
34,7,12,1
35,5,7,5
36,14,2,4
37,3,6,3
38,11,2,1
39,1,7,7
40,10,10,4
41,8,11,7
42,13,1,7
43,1,9,6
44,6,3,2
45,8,13,4
46,10,8,4
47,5,10,5
48,6,3,5
49,7,9,6
50,2,9,7
51,13,1,1
52,11,6,2
53,3,6,2
