name,x,y,z
1,6,15,1
2,7,3,2
3,15,7,2
4,10,13,1
5,10,10,6
6,3,10,4
7,3,5,5
8,9,12,2
9,4,13,3
10,15,11,4
11,8,8,4
12,7,8,6
13,7,9,4
14,16,3,1
15,10,9,4
16,10,10,4
17,4,10,5
18,5,4,3
19,14,7,6
20,4,13,5
21,14,15,4
22,9,8,1
23,9,9,3
24,9,4,6
25,4,5,2
26,3,3,4
27,12,7,6
28,3,4,3
29,8,13,1
30,1,8,1
31,6,5,4
32,14,1,5
33,10,6,5
34,5,14,7
35,15,3,1
36,7,1,2
37,1,4,3
38,3,5,3
39,15,11,3
40,10,4,5
41,5,14,3
42,6,9,5
43,4,8,1
44,6,8,2
45,9,7,7
46,4,14,1
47,8,3,7
48,4,13,6
49,7,9,3
50,6,6,5
51,3,12,4
52,16,4,3
53,7,3,5
