name,x,y,z
1,11,3,1
2,15,10,6
3,14,1,5
4,10,13,2
5,9,4,6
6,11,8,3
7,14,3,1
8,16,5,1
9,8,2,6
10,12,4,3
11,3,3,2
12,16,7,5
13,8,4,4
14,9,6,4
15,13,10,2
16,15,12,7
17,2,7,2
18,10,12,5
19,11,8,4
20,10,9,5
21,3,10,1
22,13,10,5
23,11,14,3
24,5,14,3
25,1,3,4
26,8,12,2
27,5,12,6
28,10,14,4
29,14,10,6
30,11,8,2
31,7,6,4
32,6,1,4
33,7,8,2
34,1,14,6
35,1,1,2
36,10,13,6
37,5,1,1
38,13,10,1
39,9,11,7
40,11,2,1
41,1,12,7
42,4,13,6
43,9,1,6
44,9,2,3
45,12,15,6
46,4,1,3
47,14,6,5
48,15,8,1
49,12,7,3
50,5,4,6
51,8,14,1
52,1,3,1
53,11,15,6
