name,x,y,z
1,8,1,6
2,13,8,5
3,10,11,6
4,11,1,6
5,10,4,4
6,6,2,6
7,14,3,3
8,5,10,4
9,12,10,7
10,8,5,2
11,3,9,4
12,14,3,5
13,4,15,5
14,16,14,2
15,3,3,2
16,11,2,6
17,9,15,7
18,6,15,5
19,14,2,7
20,15,11,6
21,9,14,1
22,3,1,1
23,16,2,7
24,5,6,5
25,5,7,4
26,11,8,2
27,9,5,5
28,1,9,2
29,11,2,2
30,6,12,3
31,2,12,2
32,12,11,4
33,13,4,3
34,15,8,5
35,1,1,7
36,7,2,7
37,15,2,1
38,3,12,1
39,12,4,1
40,3,7,7
41,3,1,7
42,11,11,7
43,7,15,3
44,6,6,5
45,14,6,4
46,10,7,5
47,13,1,2
48,13,1,3
49,8,10,3
50,13,9,2
51,4,7,1
52,13,5,6
53,7,9,1
