name,x,y,z
1,11,10,2
2,1,11,5
3,16,7,5
4,12,14,3
5,11,13,1
6,16,9,5
7,2,10,2
8,1,1,3
9,5,8,6
10,12,9,1
11,9,2,2
12,13,6,6
13,10,6,6
14,6,2,4
15,10,10,1
16,6,15,2
17,12,7,3
18,4,11,3
19,9,9,6
20,9,2,7
21,5,13,3
22,2,10,5
23,14,4,5
24,6,9,6
25,16,12,3
26,8,2,3
27,15,10,7
28,4,2,3
29,5,11,5
30,8,7,5
31,16,13,1
32,14,1,6
33,2,4,2
34,10,9,1
35,10,4,5
36,16,5,1
37,2,4,4
38,8,6,5
39,3,15,2
40,2,7,6
41,13,9,7
42,15,9,2
43,11,9,2
44,16,10,6
45,8,7,7
46,3,2,1
47,16,15,5
48,1,10,6
49,10,15,7
50,12,15,5
51,1,7,4
52,12,12,6
53,13,8,2
