name,x,y,z
1,5,9,1
2,2,6,6
3,2,4,7
4,10,11,6
5,13,5,3
6,3,10,7
7,4,10,6
8,14,7,3
9,8,8,6
10,11,11,5
11,8,8,7
12,14,13,5
13,9,11,5
14,12,4,1
15,2,12,6
16,13,10,1
17,9,3,1
18,10,14,2
19,14,1,7
20,15,11,4
21,10,3,6
22,16,7,5
23,2,10,1
24,2,3,7
25,14,11,4
26,4,6,6
27,1,8,7
28,4,11,7
29,1,13,3
30,5,12,6
31,8,3,2
32,5,6,5
33,13,2,4
34,1,13,6
35,2,8,5
36,16,2,2
37,12,7,7
38,4,3,3
39,8,1,4
40,16,7,2
41,2,14,4
42,11,1,2
43,11,1,3
44,2,4,1
45,7,1,5
46,15,12,1
47,16,1,5
48,8,14,4
49,1,1,4
50,14,3,3
51,1,12,2
52,14,9,1
53,2,9,4
