name,x,y,z
1,1,12,2
2,15,15,5
3,10,3,3
4,3,11,6
5,9,11,7
6,10,10,3
7,12,7,3
8,5,4,3
9,11,14,6
10,15,12,4
11,10,7,4
12,2,1,4
13,5,11,1
14,14,10,7
15,9,2,7
16,7,8,2
17,13,10,1
18,1,3,4
19,14,7,3
20,1,4,2
21,9,10,7
22,10,7,6
23,14,14,5
24,4,12,1
25,15,2,1
26,16,4,2
27,14,3,3
28,13,9,5
29,6,5,2
30,11,5,1
31,3,1,7
32,5,10,7
33,12,10,3
34,16,13,7
35,10,9,3
36,16,1,1
37,5,1,3
38,4,5,7
39,7,6,6
40,10,5,2
41,6,14,5
42,16,7,3
43,6,8,1
44,9,3,2
45,15,15,6
46,1,5,2
47,16,6,6
48,5,15,4
49,12,15,2
50,16,6,3
51,6,7,5
52,5,6,7
53,11,11,7
