name,x,y,z
1,11,10,3
2,13,2,5
3,14,7,3
4,7,5,1
5,9,15,3
6,7,15,7
7,15,7,6
8,12,8,3
9,14,1,5
10,11,11,4
11,4,7,7
12,6,11,7
13,10,7,6
14,5,10,2
15,3,14,5
16,8,8,3
17,11,6,2
18,10,5,2
19,9,11,5
20,13,3,1
21,6,10,5
22,13,5,2
23,5,15,4
24,2,15,5
25,15,10,5
26,2,14,3
27,10,2,3
28,10,5,6
29,12,4,5
30,4,9,4
31,15,12,5
32,11,7,4
33,15,11,1
34,16,6,6
35,6,10,2
36,7,12,6
37,3,7,5
38,9,1,5
39,15,13,2
40,16,11,5
41,6,10,7
42,6,3,6
43,2,9,7
44,15,6,2
45,16,5,5
46,4,5,2
47,16,4,6
48,14,12,6
49,8,5,6
50,5,13,7
51,14,1,1
52,5,13,1
53,10,2,6
