name,x,y,z
1,11,3,6
2,4,15,2
3,13,11,5
4,12,6,4
5,14,8,4
6,14,2,7
7,15,14,2
8,11,7,3
9,6,12,6
10,2,10,1
11,7,14,1
12,14,8,5
13,9,4,1
14,14,15,5
15,8,9,4
16,7,15,7
17,7,3,5
18,6,14,2
19,12,2,5
20,10,13,2
21,14,15,3
22,1,6,5
23,10,12,3
24,6,5,5
25,4,14,3
26,5,11,2
27,2,9,7
28,13,13,4
29,3,4,3
30,5,5,2
31,9,14,2
32,15,13,4
33,1,2,3
34,2,4,7
35,7,2,2
36,2,6,3
37,1,7,7
38,5,13,1
39,16,12,7
40,8,4,6
41,1,4,3
42,11,12,6
43,16,8,7
44,6,8,2
45,7,2,1
46,8,11,1
47,9,1,4
48,7,2,5
49,5,14,6
50,7,6,4
51,5,5,6
52,12,1,7
53,5,12,6
