name,x,y,z
1,4,14,6
2,10,3,4
3,8,15,2
4,14,7,3
5,15,6,2
6,5,7,2
7,16,12,5
8,11,3,2
9,15,8,1
10,3,3,1
11,15,11,6
12,2,1,1
13,3,7,4
14,13,13,7
15,1,7,3
16,6,8,3
17,8,1,3
18,8,6,7
19,4,5,6
20,4,8,6
21,8,14,6
22,5,2,7
23,8,15,5
24,8,5,2
25,14,8,6
26,11,12,6
27,3,1,7
28,16,2,4
29,6,8,1
30,3,14,3
31,2,7,3
32,6,14,6
33,12,8,5
34,12,10,3
35,12,3,3
36,2,15,1
37,1,6,2
38,11,13,5
39,10,15,6
40,1,14,5
41,12,6,1
42,1,15,1
43,12,14,3
44,12,10,7
45,2,15,2
46,5,4,1
47,16,3,1
48,5,11,1
49,15,12,7
50,10,7,6
51,4,1,7
52,7,1,3
53,4,4,4
