name,x,y,z
1,7,12,1
2,4,13,2
3,4,6,1
4,3,13,7
5,6,2,1
6,8,14,2
7,9,6,3
8,14,14,6
9,7,7,3
10,13,1,7
11,1,5,5
12,9,9,5
13,1,3,1
14,13,5,1
15,8,10,2
16,8,2,7
17,15,14,3
18,11,13,6
19,14,10,7
20,6,11,2
21,12,14,2
22,13,3,6
23,15,6,2
24,9,14,6
25,13,2,5
26,9,11,6
27,5,2,7
28,5,9,2
29,8,6,3
30,8,3,1
31,4,12,6
32,1,4,5
33,13,10,1
34,13,9,1
35,16,9,2
36,15,10,1
37,6,6,5
38,5,3,5
39,12,15,7
40,2,12,1
41,1,15,5
42,14,7,7
43,11,14,5
44,15,9,7
45,13,12,7
46,13,11,7
47,2,9,5
48,13,10,4
49,4,15,4
50,8,7,6
51,15,7,5
52,5,12,6
53,8,13,1
