name,x,y,z
1,9,1,2
2,16,8,1
3,1,6,5
4,9,11,3
5,8,2,6
6,8,13,5
7,15,8,1
8,2,2,5
9,14,11,5
10,7,2,4
11,14,8,5
12,6,5,7
13,8,14,5
14,4,9,6
15,11,13,3
16,12,3,4
17,6,8,3
18,16,11,5
19,15,14,5
20,16,5,3
21,14,4,1
22,11,1,7
23,16,3,3
24,16,3,2
25,1,2,2
26,6,6,6
27,2,9,7
28,9,12,1
29,11,15,2
30,6,10,1
31,6,2,2
32,2,12,7
33,6,15,6
34,9,11,2
35,6,7,1
36,6,15,3
37,2,6,1
38,4,4,5
39,4,6,6
40,4,1,6
41,10,14,1
42,7,13,2
43,16,9,3
44,12,2,5
45,2,2,3
46,1,2,6
47,4,4,7
48,8,12,5
49,12,9,5
50,6,14,1
51,5,1,5
52,14,8,7
53,2,5,1
