name,x,y,z
1,12,5,1
2,13,3,6
3,4,5,3
4,16,1,6
5,12,13,6
6,3,11,2
7,9,3,1
8,8,15,3
9,14,12,7
10,6,11,4
11,7,14,3
12,7,4,7
13,12,14,5
14,16,6,7
15,3,1,3
16,1,14,3
17,4,12,1
18,2,15,1
19,4,11,6
20,10,14,6
21,4,10,4
22,8,12,1
23,5,14,3
24,3,10,3
25,14,14,7
26,3,13,4
27,1,13,1
28,12,12,7
29,1,14,2
30,10,7,4
31,3,6,5
32,15,3,6
33,10,7,7
34,14,11,1
35,13,6,3
36,15,8,3
37,10,11,6
38,1,12,6
39,2,15,7
40,14,1,2
41,4,12,4
42,14,12,5
43,7,13,5
44,16,13,6
45,1,3,3
46,7,10,2
47,9,3,7
48,7,11,3
49,6,9,4
50,1,2,5
51,12,10,3
52,15,15,2
53,6,2,6
