name,x,y,z
1,16,9,6
2,2,15,1
3,8,3,3
4,13,6,1
5,9,5,6
6,8,4,2
7,5,10,1
8,7,9,7
9,5,4,5
10,16,2,6
11,4,7,4
12,14,4,1
13,15,7,5
14,9,6,4
15,4,14,5
16,5,4,2
17,11,2,7
18,15,10,5
19,9,15,7
20,15,12,3
21,9,6,2
22,6,5,7
23,3,12,3
24,9,8,4
25,11,11,3
26,11,9,4
27,12,13,4
28,14,5,1
29,2,8,4
30,16,10,1
31,14,6,4
32,12,4,5
33,13,15,5
34,8,12,7
35,14,7,6
36,5,4,7
37,7,7,5
38,6,2,7
39,9,15,1
40,3,12,6
41,2,14,1
42,7,9,2
43,14,10,3
44,4,6,7
45,5,9,1
46,10,9,5
47,10,2,2
48,6,10,5
49,13,10,7
50,13,1,1
51,9,8,1
52,16,5,3
53,14,2,6
