name,x,y,z
1,12,1,5
2,12,11,5
3,13,1,3
4,12,15,7
5,14,12,7
6,2,12,5
7,16,3,2
8,15,9,6
9,15,8,4
10,16,8,2
11,11,3,1
12,9,5,1
13,1,9,4
14,11,14,6
15,14,13,3
16,4,7,3
17,13,9,5
18,12,5,3
19,10,13,4
20,15,4,1
21,13,8,1
22,9,7,5
23,7,10,2
24,15,11,1
25,6,4,1
26,3,7,3
27,13,5,7
28,6,6,5
29,8,13,5
30,12,6,1
31,7,12,1
32,14,10,5
33,16,4,3
34,6,10,6
35,10,14,1
36,4,11,4
37,1,14,3
38,12,6,2
39,4,12,2
40,7,11,2
41,14,11,2
42,16,4,7
43,3,2,7
44,2,10,2
45,9,2,2
46,2,7,2
47,4,15,7
48,1,8,7
49,2,4,4
50,1,14,2
51,4,11,1
52,2,7,7
53,5,5,3
