name,x,y,z
1,12,8,1
2,2,7,2
3,16,14,7
4,6,5,3
5,10,6,5
6,1,3,1
7,7,14,5
8,13,1,7
9,7,9,4
10,13,6,6
11,5,7,7
12,4,2,5
13,3,9,5
14,16,1,6
15,11,2,1
16,14,13,7
17,13,8,2
18,1,14,7
19,16,3,5
20,13,1,1
21,3,10,6
22,7,7,3
23,7,5,3
24,3,3,2
25,13,13,3
26,6,12,3
27,1,9,6
28,3,15,5
29,10,9,2
30,10,15,5
31,4,9,1
32,1,1,2
33,14,10,2
34,13,14,6
35,12,9,1
36,8,11,1
37,5,1,3
38,3,2,2
39,11,5,1
40,2,7,4
41,10,10,5
42,3,13,6
43,4,3,5
44,12,6,5
45,12,7,2
46,9,14,6
47,2,2,7
48,2,9,2
49,8,6,1
50,8,5,3
51,7,6,6
52,6,14,2
53,6,4,7
