name,x,y,z
1,7,13,1
2,14,10,4
3,11,14,7
4,13,6,1
5,7,10,6
6,15,2,3
7,8,13,2
8,7,14,4
9,6,1,6
10,15,5,7
11,15,2,1
12,8,7,7
13,13,12,1
14,2,11,5
15,2,10,7
16,16,1,3
17,2,7,2
18,3,4,1
19,5,13,3
20,4,5,4
21,9,11,4
22,5,9,1
23,6,13,3
24,6,14,7
25,8,10,2
26,11,6,7
27,6,7,1
28,3,10,7
29,11,1,3
30,14,13,7
31,3,10,3
32,16,9,1
33,5,2,3
34,10,5,5
35,6,13,4
36,10,1,4
37,4,3,3
38,16,6,7
39,7,8,5
40,15,15,7
41,13,6,3
42,4,2,1
43,5,11,3
44,3,13,2
45,10,10,3
46,9,1,5
47,9,7,7
48,6,3,5
49,8,6,1
50,11,14,6
51,15,7,7
52,10,6,4
53,13,9,6
