name,x,y,z
1,1,7,2
2,9,13,1
3,1,8,5
4,13,6,5
5,1,5,2
6,4,2,4
7,14,3,3
8,2,6,3
9,14,3,4
10,13,6,2
11,2,2,6
12,5,14,3
13,4,11,2
14,14,5,3
15,6,14,5
16,4,9,3
17,3,13,2
18,8,14,3
19,16,10,5
20,9,13,2
21,10,10,1
22,5,9,3
23,14,15,6
24,4,15,7
25,13,4,6
26,6,7,4
27,15,8,1
28,16,14,1
29,9,4,2
30,2,11,7
31,4,4,4
32,7,14,7
33,2,6,6
34,9,5,4
35,3,1,5
36,1,1,4
37,5,4,1
38,11,5,2
39,16,7,5
40,15,15,5
41,6,4,7
42,5,3,1
43,15,4,1
44,7,7,7
45,12,10,1
46,12,14,5
47,6,14,7
48,15,6,2
49,16,13,5
50,7,1,3
51,7,8,1
52,15,6,1
53,4,14,4
