name,x,y,z
1,8,2,4
2,11,2,2
3,6,7,2
4,13,8,4
5,14,5,3
6,8,3,1
7,8,6,6
8,6,5,2
9,16,9,1
10,8,7,1
11,11,13,7
12,6,12,7
13,16,10,6
14,16,1,2
15,4,14,6
16,10,13,2
17,9,11,6
18,6,10,4
19,11,2,4
20,9,9,3
21,11,8,6
22,9,2,2
23,10,6,4
24,13,13,1
25,11,12,4
26,5,3,5
27,3,6,5
28,16,13,2
29,10,15,6
30,6,6,1
31,13,6,1
32,5,1,6
33,12,1,4
34,5,5,5
35,10,1,2
36,4,13,5
37,9,12,7
38,1,10,5
39,6,6,2
40,13,15,4
41,7,1,2
42,7,4,3
43,6,5,1
44,12,1,2
45,14,14,5
46,14,14,7
47,10,12,1
48,16,12,5
49,9,13,7
50,8,13,3
51,6,11,6
52,1,15,5
53,4,3,1
