name,x,y,z
1,5,11,1
2,10,8,6
3,13,14,6
4,12,7,6
5,10,15,4
6,7,12,5
7,5,11,3
8,6,5,6
9,2,13,2
10,12,4,4
11,11,4,7
12,1,4,1
13,10,5,3
14,12,15,7
15,15,5,6
16,10,11,2
17,4,8,2
18,11,7,4
19,6,4,7
20,6,13,4
21,15,11,5
22,5,9,5
23,6,2,6
24,13,4,7
25,1,9,4
26,7,6,1
27,5,9,2
28,9,7,4
29,2,6,2
30,11,2,6
31,5,13,4
32,13,3,5
33,9,15,6
34,1,5,5
35,14,2,1
36,10,1,3
37,6,7,2
38,8,9,4
39,5,5,5
40,4,14,1
41,14,11,7
42,5,11,7
43,9,12,2
44,15,2,1
45,6,10,7
46,7,14,1
47,5,14,5
48,6,3,1
49,8,1,3
50,15,6,4
51,8,12,1
52,6,14,5
53,9,9,3
