name,x,y,z
1,16,9,7
2,6,3,6
3,11,13,7
4,4,14,7
5,10,8,3
6,2,13,3
7,16,15,5
8,15,15,4
9,14,4,5
10,1,2,5
11,12,2,1
12,14,13,3
13,9,1,5
14,5,4,6
15,2,10,2
16,3,8,1
17,12,5,2
18,6,2,6
19,10,11,2
20,15,14,3
21,2,10,4
22,8,8,7
23,11,7,2
24,10,5,6
25,6,4,3
26,9,14,1
27,5,7,7
28,14,1,2
29,12,10,5
30,2,15,5
31,11,6,4
32,15,15,5
33,11,9,7
34,13,8,5
35,4,2,6
36,15,8,4
37,1,4,2
38,5,7,2
39,11,10,6
40,5,6,3
41,13,9,6
42,8,7,3
43,9,8,6
44,7,4,1
45,13,9,1
46,14,14,7
47,11,8,7
48,3,11,5
49,1,2,2
50,12,11,7
51,3,12,4
52,7,4,7
53,14,10,1
