name,x,y,z
1,8,8,4
2,14,6,4
3,4,6,2
4,11,3,6
5,12,9,2
6,1,2,4
7,9,10,5
8,12,2,2
9,15,9,4
10,11,1,4
11,15,10,7
12,8,10,6
13,10,6,7
14,5,12,7
15,11,15,7
16,2,1,4
17,2,11,2
18,11,3,4
19,1,12,6
20,12,5,3
21,16,5,1
22,9,2,5
23,15,12,2
24,8,1,7
25,10,14,6
26,14,3,3
27,3,4,7
28,16,5,5
29,15,6,3
30,4,1,7
31,10,10,3
32,13,7,3
33,15,14,5
34,14,7,2
35,3,4,3
36,4,7,3
37,12,2,5
38,16,11,4
39,4,9,1
40,10,9,7
41,1,1,2
42,14,1,3
43,9,1,5
44,14,11,1
45,3,13,3
46,12,10,7
47,6,10,6
48,6,7,4
49,1,2,6
50,4,10,5
51,4,11,6
52,3,15,2
53,8,15,7
