name,x,y,z
1,16,8,4
2,4,15,4
3,9,14,2
4,2,1,1
5,2,12,4
6,9,13,6
7,7,15,5
8,15,3,6
9,2,3,6
10,8,9,2
11,13,15,7
12,13,4,6
13,12,14,4
14,7,1,3
15,10,7,5
16,4,13,4
17,11,8,4
18,5,13,2
19,3,2,4
20,11,9,6
21,16,14,4
22,7,1,7
23,5,5,3
24,1,4,4
25,8,2,6
26,1,13,3
27,4,13,6
28,7,13,1
29,8,5,2
30,12,8,2
31,7,5,6
32,4,13,5
33,8,8,6
34,1,2,4
35,14,13,7
36,14,2,6
37,7,10,2
38,11,9,4
39,2,2,3
40,12,9,7
41,16,6,5
42,9,10,7
43,5,1,4
44,13,6,3
45,6,8,7
46,5,14,2
47,6,10,3
48,4,15,2
49,3,1,4
50,2,14,5
51,5,14,4
52,12,6,2
53,13,4,2
