name,x,y,z
1,14,2,4
2,4,8,7
3,9,2,2
4,10,5,3
5,7,5,5
6,11,15,6
7,9,3,2
8,3,11,2
9,5,15,2
10,7,7,6
11,13,14,7
12,5,6,5
13,3,11,5
14,11,7,7
15,15,3,2
16,5,1,2
17,4,4,3
18,12,3,4
19,2,3,3
20,13,12,6
21,12,7,6
22,5,3,4
23,13,2,3
24,4,10,3
25,16,8,1
26,14,15,4
27,5,6,6
28,3,14,4
29,1,4,5
30,16,7,7
31,3,10,2
32,13,2,2
33,8,2,1
34,8,7,2
35,10,10,3
36,11,1,7
37,2,7,7
38,12,9,7
39,8,15,4
40,3,1,7
41,5,2,3
42,16,13,2
43,12,1,1
44,15,1,4
45,14,3,4
46,2,9,7
47,10,12,3
48,10,2,2
49,16,12,2
50,8,3,5
51,10,12,6
52,2,6,5
53,13,15,7
