name,x,y,z
1,15,2,5
2,16,15,6
3,1,6,1
4,8,12,1
5,11,5,5
6,11,6,1
7,8,15,1
8,8,12,2
9,1,6,4
10,5,3,1
11,5,7,4
12,16,7,7
13,4,11,5
14,14,15,3
15,10,10,4
16,4,10,7
17,4,12,4
18,4,2,6
19,1,6,3
20,6,4,2
21,7,9,1
22,7,9,4
23,12,7,2
24,2,10,6
25,9,4,4
26,12,1,1
27,15,6,2
28,4,13,3
29,8,3,7
30,1,15,7
31,16,15,7
32,4,3,7
33,9,12,3
34,9,11,1
35,13,14,6
36,11,2,1
37,9,1,2
38,15,1,7
39,6,2,2
40,6,7,4
41,8,15,5
42,2,7,7
43,1,1,2
44,4,1,1
45,10,11,3
46,8,3,2
47,15,12,7
48,7,14,5
49,10,9,6
50,13,5,2
51,10,7,4
52,9,14,7
53,1,10,7
