name,x,y,z
1,9,6,3
2,5,12,2
3,2,14,3
4,1,13,6
5,7,9,2
6,12,15,2
7,3,15,7
8,8,13,1
9,5,15,2
10,5,1,3
11,14,15,3
12,7,2,7
13,7,12,6
14,5,15,3
15,3,2,6
16,8,14,2
17,6,4,2
18,8,2,7
19,8,3,6
20,11,6,4
21,2,3,6
22,13,4,4
23,3,8,4
24,13,5,3
25,5,9,2
26,15,11,5
27,16,6,7
28,6,1,6
29,14,7,7
30,13,13,5
31,9,7,5
32,10,4,1
33,4,1,7
34,1,14,6
35,8,9,6
36,8,6,4
37,8,11,2
38,10,4,3
39,14,3,3
40,15,12,4
41,8,1,7
42,14,10,1
43,8,5,5
44,2,2,2
45,9,6,2
46,3,11,7
47,3,14,4
48,11,4,4
49,1,7,6
50,5,3,2
51,8,1,3
52,11,7,7
53,6,15,3
