name,x,y,z
1,16,6,7
2,2,14,4
3,9,1,3
4,4,15,5
5,15,5,7
6,5,2,1
7,6,2,2
8,13,15,7
9,14,5,4
10,5,14,7
11,8,9,6
12,15,1,4
13,15,4,7
14,8,3,7
15,11,3,4
16,2,7,6
17,10,8,5
18,3,11,1
19,2,6,5
20,15,14,3
21,10,13,1
22,8,7,6
23,10,4,3
24,10,4,6
25,1,8,7
26,2,9,4
27,3,15,4
28,3,3,7
29,15,4,1
30,5,9,2
31,11,10,4
32,15,8,5
33,1,9,7
34,4,4,4
35,14,13,3
36,5,9,6
37,15,7,5
38,3,7,5
39,3,15,1
40,14,1,2
41,7,11,7
42,4,1,1
43,14,2,7
44,15,13,3
45,5,11,7
46,12,7,7
47,4,15,3
48,14,1,1
49,11,11,6
50,3,6,7
51,11,14,1
52,7,10,1
53,11,10,2
54,2,3,6
55,3,1,6
56,2,4,1
57,5,14,5
58,5,1,3
59,16,15,4
60,6,5,6
61,16,1,5
