name,x,y,z
1,12,12,4
2,13,9,2
3,4,14,3
4,5,14,5
5,1,3,4
6,6,13,2
7,12,12,1
8,9,6,5
9,5,9,4
10,12,8,7
11,15,3,7
12,4,6,4
13,12,4,2
14,11,13,5
15,15,5,1
16,13,11,5
17,8,4,1
18,15,15,1
19,15,13,2
20,9,4,4
21,3,13,1
22,1,14,3
23,2,10,5
24,7,10,4
25,2,10,3
26,1,8,6
27,10,10,3
28,12,6,2
29,7,6,5
30,16,13,5
31,6,9,5
32,6,9,3
33,3,10,6
34,8,4,6
35,4,3,5
36,16,10,6
37,7,13,3
38,6,15,7
39,3,15,7
40,5,15,3
41,12,14,3
42,16,8,4
43,3,8,6
44,4,1,7
45,1,1,4
46,13,7,3
47,7,4,4
48,8,12,7
49,9,8,2
50,7,5,3
51,5,2,2
52,12,13,7
53,10,4,7
54,3,3,6
55,10,10,5
56,9,5,5
57,12,1,1
58,8,1,3
59,5,2,5
60,2,5,7
61,5,8,1
