name,x,y,z
1,3,6,5
2,5,12,1
3,6,1,6
4,11,10,6
5,15,13,3
6,5,14,2
7,13,7,1
8,13,8,6
9,13,9,6
10,3,3,2
11,10,5,5
12,1,1,2
13,9,13,2
14,7,6,2
15,8,7,4
16,6,15,5
17,14,6,3
18,7,12,7
19,6,14,7
20,2,11,5
21,9,5,1
22,13,9,1
23,1,3,1
24,7,14,6
25,3,3,7
26,7,8,2
27,10,1,2
28,8,2,2
29,14,14,2
30,5,15,2
31,15,1,3
32,4,6,3
33,7,12,6
34,8,5,4
35,13,15,1
36,6,11,3
37,14,5,6
38,13,10,1
39,6,8,4
40,11,5,2
41,15,6,7
42,12,10,6
43,6,15,6
44,13,12,4
45,16,15,1
46,8,5,5
47,8,14,7
48,13,15,4
49,1,13,7
50,4,5,5
51,3,15,1
52,7,14,1
53,4,15,2
54,10,15,6
55,1,12,4
56,7,12,5
57,4,12,2
58,3,13,1
59,4,6,4
60,3,2,6
61,16,7,2
