name,x,y,z
1,14,2,7
2,13,6,3
3,12,13,1
4,14,2,3
5,12,3,6
6,14,1,3
7,2,8,3
8,14,7,3
9,9,5,3
10,13,15,2
11,14,15,4
12,8,10,1
13,15,3,1
14,8,15,5
15,8,12,2
16,15,12,2
17,8,7,2
18,3,7,4
19,2,15,3
20,3,5,5
21,6,14,3
22,16,1,6
23,13,10,3
24,14,14,2
25,6,13,7
26,5,15,5
27,15,9,7
28,9,2,5
29,13,4,1
30,14,13,5
31,5,3,6
32,1,12,2
33,16,6,7
34,11,9,1
35,8,5,7
36,2,7,3
37,6,11,6
38,11,12,6
39,5,3,7
40,6,8,4
41,2,2,5
42,15,9,5
43,6,7,5
44,10,4,4
45,13,7,3
46,13,14,2
47,16,10,1
48,14,7,5
49,16,10,7
50,3,12,4
51,12,14,3
52,5,3,5
53,12,7,6
54,6,9,1
55,15,12,1
56,10,9,1
57,1,8,7
58,10,10,1
59,7,3,2
60,13,3,7
61,7,1,2
