name,x,y,z
1,9,4,5
2,10,12,3
3,9,7,5
4,6,14,5
5,8,2,7
6,14,9,5
7,15,7,5
8,1,4,6
9,8,1,2
10,6,6,3
11,9,4,4
12,12,1,5
13,6,11,6
14,15,3,4
15,15,2,4
16,11,8,4
17,2,9,1
18,7,11,7
19,14,14,1
20,2,15,1
21,3,12,1
22,2,2,3
23,2,5,7
24,11,4,6
25,11,10,3
26,9,2,2
27,4,7,7
28,15,13,5
29,15,5,6
30,12,6,1
31,5,15,5
32,9,1,4
33,12,5,1
34,12,7,4
35,11,13,1
36,2,10,7
37,8,14,6
38,15,7,1
39,16,15,7
40,16,9,2
41,5,15,3
42,1,14,6
43,10,1,7
44,13,1,3
45,14,8,7
46,13,12,7
47,9,12,6
48,14,4,5
49,2,9,5
50,9,7,1
51,9,3,4
52,16,14,4
53,12,2,6
54,10,8,6
55,6,15,4
56,6,5,4
57,10,14,1
58,4,5,4
59,5,12,5
60,2,7,3
61,1,5,6
